weight:0
0.2643597588675466,0.0799880137925002,0.06316062792605703,0.5638106076456431,0.9086463306794148,0.45610448404459847,0.8861296686726767,0.7492897585177187,0.9544897931841558,0.9689704186909891,0.24197963447241788,0.2565273138528963,0.12836228441764996,0.6287100131385794,0.7317938918341018,0.9613824035436327,0.5322882734105188,0.9703618571713348,0.004576043995839774,0.33195427206714156,0.838989686601701,0.53436370393078,0.13445239000532383,0.3514542358402437,0.05057716701184356,0.39478669065303706,0.8730714343251953,0.24856236569766987,0.5710885706121644,0.4830447329311902,0.569933496850076,0.18310607282237634,0.9925978030722917,0.4456235562527908,0.9921938294107449,0.7593759131534472,0.2549801250866346,0.727222283944789,0.5816041451233047,0.7075390214332369,0.5911375746430545,0.09875787965273064,0.5545895366437212,0.6153810377938467,0.37565608845079335,0.6756605208597957,0.8429110135193081,0.9209330351720943,0.3762406805323981,0.3704056690126907,0.6960863804149304,0.23676636421587993,0.1847488400672408,0.9493501851175201,0.6677459099449425,0.46409028434086186,0.5008824235904259,0.3938598858161979,0.1803930265611493,0.08214874177036835,0.18064766847294877,0.6877251937547735,0.6715302121942182,0.047581992899987435,0.7024493330967072,0.11044636002998698,0.24331502299790353,0.8165621068928008,0.9415606156462499,0.9157319382520464,0.30706663906129705,0.7635099375653454,0.6070265112942421,0.42731239659613984,0.12345014982648705,0.8649692192039247,0.28200122842537767,0.545458561487844,0.1701260129976394,0.2865955909174629,0.29105214268459356,0.6810333392279229,0.4001011623739543,0.22346792561882767,0.5759950733849535,0.4898689692642948,0.8677012644998268,0.8098842823511434,0.37967598914841805,0.3553468421517887,0.6151227377526869,0.22310347078888526,0.33921370411002894,0.24264902290999113,0.2731011183220937,0.8873669881505646,0.641097893085069,0.41177408233703594,0.6636627014256933,0.6897037828060599
0.9802550418133844,0.36636188512924606,0.9763485326963885,0.5853552161928977,0.9264881812705439,0.7132069084285457,0.6552942884982278,0.40136393866726183,0.09684810948376699,0.36351894730753864,0.05274518702819586,0.6317612287955932,0.3906116128685697,0.8538853676965994,0.9855764817683403,0.15834209824392675,0.3814293215234761,0.5681193135242573,0.7044474784616275,0.8938186111960844,0.904489011129175,0.22338477019614178,0.79119971137392,0.4058678914683391,0.5880006848701294,0.03204597779562546,0.7361824820411935,0.7297871671344498,0.3365928193526162,0.10449854425719685,0.5936964596914154,0.33245160746886393,0.6823823771499893,0.2886154904510323,0.977023224475444,0.11451421501693293,0.33688253976800997,0.18425340893499387,0.8525969981354931,0.5849950109822688,0.5874879293452682,0.019193590498361335,0.7465000129351154,0.2963596142012057,0.45020281119997363,0.8046421457389004,0.8439496721626631,0.36975241257265257,0.8199312761150681,0.5719188140596179,0.4487217990404466,0.1263986004184363,0.09139885670652825,0.31716803558360906,0.0744720199773059,0.8021616079202216,0.49477927098259467,0.2797772223708881,0.33520370855735804,0.6554830390524051,0.0743964650365041,0.5896672785193866,0.8013268597663157,0.16347203834753454,0.47047371392922144,0.38721949651358756,0.041060444575431676,0.7407166193249419,0.6216006101043106,0.3911127556352967,0.40245665455626023,0.14300133613114308,0.17874576595147595,0.6559621272643492,0.38062872580800544,0.10993173358715458,0.32249197936845597,0.8303954894740577,0.17607392427787527,0.19178989037158156,0.4610715091875801,0.968256268669947,0.7124600234458547,0.22843460947523675,0.20280145575507014,0.015259646851481845,0.11126608618129818,0.07118854636151917,0.02017393706956816,0.08675840483164587,0.19425085079742765,0.23448690099403047,0.8782574831904693,0.004305854627123962,0.7287319061428221,0.5052063735477719,0.11801398484083436,0.9672919559719175,0.3279284426594127,0.2684614246999657
0.09178102560364798,0.0584949285142089,0.41581087429914887,0.7480164082160936,0.38874094439556894,0.2543084797246409,0.2548303507365697,0.7711661744690406,0.48182835314161854,0.726567538609526,0.39460554935210657,0.6987091209117076,0.13063777693437784,0.5316760612571327,0.3035501232846174,0.46098194388246894,0.9407488505065194,0.07138279799640901,0.8035629593478042,0.1770710869077241,0.813395256161827,0.895705991306246,0.3356899872355197,0.929213455138171,0.13907041020605226,0.36414675787047335,0.07294363995913677,0.4861951268386784,0.1039614377917022,0.7524307919155708,0.43709581045554424,0.4456396466415422,0.36051533921262946,0.24010673000186822,0.38937122088021114,0.39505187251812846,0.9237558857402808,0.58660386066216,0.36845494293988446,0.7996250857305369,0.602398187776573,0.4168703258819535,0.036285971914376436,0.09016231537417951,0.7548073801777835,0.7677186209450373,0.3857851395937757,0.8539868444628957,0.7504486762131559,0.4798499259757789,0.02030708594805164,0.684539286207748,0.8102282857810839,0.2245970748541033,0.6143170965467222,0.009136274843877246,0.7523525156455777,0.5823174526672978,0.3531156662697914,0.3633976118806763,0.9150858770702455,0.7097341449514436,0.5994378655446375,0.06773270387591768,0.2148563477003167,0.7043817274322761,0.43192571026712634,0.10188298142375807,0.7414068543249583,0.8349578442289223,0.5377016001587802,0.20707033638131467,0.9387798424126599,0.5555337145623704,0.3978798674298154,0.6638549084084391,0.027969369258481258,0.4626639301401001,0.09583561327756707,0.572489488067542,0.009736385189365038,0.9241790709796323,0.3250064789062015,0.9726098280532238,0.8029105368787703,0.39490144478611455,0.9724808652590595,0.017494554471196855,0.43046217734345404,0.0277221643286385,0.5847208614585764,0.8822163363563955,0.862207681492859,0.4182191910999624,0.5471887809449867,0.7354062913703332,0.23805868219820558,0.4808500197226009,0.5914506765917962,0.7501026593618332
0.16804235141380652,0.9681479366675676,0.6358938161074696,0.7984213918210368,0.651540692552439,0.044489762516341624,0.8693133333135423,0.7168734873973055,0.1344441477927425,0.35871321413115553,0.7557861867170199,0.4790146760944263,0.004041384856099395,0.8090623399063412,0.412138017837103,0.833829955964063,0.4822075080163273,0.5069860322288613,0.3520575646168682,0.4909600273899113,0.01696925462628851,0.7044897358735316,0.7343860686456647,0.06378969551016223,0.8433439210377667,0.5260259783085681,0.42345728004327143,0.9889465537381916,0.5253287501772506,0.10889433371929202,0.1447340690394523,0.25599295139312184,0.8387702315018037,0.8757555857442012,0.4216920131219044,0.8484027064352617,0.004088452133455434,0.7836097036660057,0.5227237218210339,0.6411127850306009,0.649287883706174,0.36751906237494225,0.15328459360178814,0.24176181233402505,0.0382676095575496,0.43189951612943656,0.023551924581163286,0.8274097208732591,0.5824586791792554,0.5566544722212046,0.13141695877126547,0.1479598290740236,0.869725855918708,0.7806356872146354,0.7026108831305966,0.8165577437297191,0.32060379909621717,0.7411676360901904,0.6742521711432123,0.7607228908506245,0.1839821156920871,0.007012014045471915,0.7024166765137965,0.032412009851150225,0.9638119007100021,0.23290667707802903,0.6115128473711042,0.37191446218050617,0.31833523981292355,0.979647235680799,0.46834783796272195,0.5278373266351402,0.14216508533086447,0.43577051620467433,0.09788257786762355,0.404918871936516,0.7800954256166848,0.21648928718034965,0.6563513478349141,0.7369931387326967,0.3315459182815219,0.03409552615363021,0.5537106630396187,0.7873918770199451,0.5673795267323896,0.4792156447792113,0.19088363235847283,0.12935867698007564,0.06118915461051544,0.2659122276118506,0.43222428087806253,0.6512681239193512,0.11470680297947355,0.9335428923808371,0.2946514214424589,0.05691431727011231,0.013903154465181755,0.3150707545653866,0.5604661800903086,0.11386610358222438
0.6723799114118785,0.13665824583868647,0.09592949506360826,0.593609275524507,0.658155709369606,0.1251250177602421,0.21785971355399814,0.6561870372214225,0.47247552354311995,0.027496666051510354,0.18150586408180458,0.8079766081408337,0.500941598405745,0.3324724461034396,0.022849672158130385,0.19358877701251154,0.6327099513540766,0.3341052569437726,0.9945887979172641,0.1697898113680334,0.3986317732295124,0.8194622990353295,0.9696605432074616,0.30911528419282064,0.7468661859224897,0.4030194693875635,0.783424693551807,0.05202710522631482,0.056634619979311074,0.2059889425884771,0.7329686729269229,0.269979366780839,0.9630453680986704,0.5398395493960266,0.45356959221369575,0.9460729993636763,0.046135331955192926,0.27930605998985913,0.9157587342978284,0.8021169767680365,0.4369439118777707,0.6129104826841716,0.31985848861624677,0.9404806863982951,0.6710900635462909,0.45659540706679325,0.9901595899363331,0.3828333700478068,0.9112689355789756,0.350616284689107,0.8516410240718966,0.09195712888664986,0.5814632244796469,0.19211162176967944,0.9638770408174719,0.17067358878635486,0.8536657477274303,0.8026159357947731,0.7715945711313954,0.4690134049616461,0.7613316521669993,0.8312478224325575,0.09879313683083613,0.08074504693271645,0.3160465166634805,0.6180482240153897,0.6076759267852374,0.8785768726095744,0.018579844235117937,0.01935289169965526,0.205917932432641,0.17343669205555012,0.7711368254391231,0.8354802274394115,0.6767743355269491,0.7657451526107264,0.23383734135327572,0.07371373257554681,0.27782005933386333,0.40201879086111036,0.35179636737420483,0.18437683784050374,0.30564307705333804,0.6640823958926698,0.6761750190128066,0.6835048098013259,0.9121764011928806,0.8321895892248798,0.7277863841663066,0.5959158595221565,0.7582808985813374,0.31699523913998484,0.7313213332585957,0.2528109537311194,0.6882559226681519,0.7158902550956754,0.41058838859073044,0.5573237239050068,0.9939511856992083,0.37291650135351806
0.4097865680217134,0.7401091528668566,0.10288288919006194,0.33948145214093794,0.9109611283611829,0.4168343616686432,0.7393987045038446,0.3843696837964894,0.6946204641322025,0.529028839428678,0.8550182459826483,0.4755895714967391,0.8209521640743591,0.8385891201381053,0.26359206740759755,0.9372526515782285,0.23488845778856549,0.8126671600609199,0.3770708206272806,0.868754226224232,0.6461918016241461,0.45342757460889405,0.8324524718674717,0.4277734945351557,0.8895480420887458,0.8115999145216912,0.36210247438658194,0.7006189639257625,0.5616449517458246,0.9464985638498313,0.14496603593854185,0.41533171516386447,0.4665858767500528,0.5085589773964643,0.4763973595233648,0.3519210625617031,0.20050496299852782,0.46781402773513925,0.7358036120178202,0.8792157255456099,0.5400201163602196,0.9542721596548978,0.5573221691726014,0.563415809072688,0.8687123469174256,0.1581164406563127,0.5069025401674434,0.9560437380700351,0.7872085395237458,0.6387367109047872,0.1241380920174,0.8568043288499105,0.4702033714882199,0.6079671668120357,0.8544271741262963,0.8963475962589453,0.5322465580089486,0.9511187260867695,0.719771575046958,0.011880030554595855,0.35043786884744477,0.47140610284051476,0.5779398170534504,0.4371908252878156,0.28384099077378755,0.5735459046245455,0.3898261315333358,0.613700897757673,0.2671227614995222,0.7372571483290717,0.44301855457360717,0.8520509075144675,0.44294846544209165,0.1633239094310468,0.31130995795514904,0.9011308998765148,0.9180635757548024,0.10644082338255134,0.8443138332168498,0.5863747150110064,0.7811913035898153,0.46297135219219654,0.33287203856629843,0.16073612017690841,0.8969747450819958,0.9001649042848017,0.18824689436357978,0.6618573304098763,0.9819280758756563,0.78534369467237,0.786270917302939,0.3623750605237077,0.4773985251096,0.21340172218085152,0.8981076765788303,0.3780597282613176,0.04679816678424831,0.3912300345083941,0.9446345982774051,0.5339077545604667
0.9286435197909471,0.12527456196282127,0.8117867783235888,0.7014547845713668,0.30313105523753303,0.8294998525231945,0.10963388091424786,0.8889654811269014,0.08341047071810404,0.939623378212052,0.5413600165215124,0.006374037077421901,0.27726090809321624,0.9021990005570453,0.05066007857515897,0.8097809945872547,0.8289362199002395,0.8779115071864705,0.7745481284093203,0.31506268739249643,0.7341763356832751,0.2809681290063146,0.12913368355916943,0.007454182277589538,0.647038067107258,0.2875242656292938,0.6151255045070592,0.9224423307124474,0.5206117154984395,0.5497370609241832,0.7516632958573,0.2677933331413287,0.09597379049103871,0.8781693257555485,0.06846567362278355,0.48009513825142425,0.6447205074334654,0.3948835422807486,0.32554341800391384,0.7676251593102745,0.8952501649962743,0.33951929068813946,0.9184355654116456,0.7382437302918541,0.5184803846886075,0.9146489394488857,0.7580525770632869,0.9101678218335139,0.7211656268244051,0.08281380913288405,0.442766349852983,0.7618216921961116,0.08113792590697733,0.43289113992279993,0.8243551964922393,0.3879932866551561,0.24493833495853634,0.48517840808276214,0.6383877167896719,0.348771226669891,0.8407360441890168,0.19710996122022717,0.014561532105304975,0.004894291655487937,0.39442905468573275,0.20951595286052038,0.14111267668716843,0.6954263366284532,0.47278259399059097,0.7666014201462452,0.506082459731829,0.0766743637121623,0.5350924230971108,0.029622204374017302,0.5826002570761863,0.8796524234933731,0.4281825221842983,0.8109283562612697,0.7725536245435307,0.04007888526226555,0.6964183250677976,0.17821569665676318,0.5289122565970115,0.10280419184480705,0.7782076477472044,0.28745039696231767,0.47084270255453387,0.5231681831608515,0.19186150672392155,0.6708718550351227,0.5782667960869958,0.5407880728954435,0.262823021053578,0.04248322076581679,0.34151873827319634,0.2768586772368413,0.6668604169861285,0.16999199775494134,0.8346452688413248,0.17889497717925762
0.07932078667147979,0.9420749508339923,0.5847819418805975,0.4599163158322681,0.894529499857796,0.261064263287172,0.1328316041134774,0.8095152439974136,0.24810076987981056,0.2793253613596005,0.6529525763006487,0.21327045053068505,0.5788984140984386,0.32846173938473466,0.37131785811062756,0.5714421322936982,0.008573659856223603,0.3971602569751711,0.15618320645817496,0.9966801146446351,0.3983256644558495,0.25747011137012144,0.24612623550977508,0.39370981953326467,0.8870231408646441,0.9789679127534283,0.5944371445959047,0.5234459616175866,0.45065411235542574,0.8918379956999627,0.5474508893863077,0.49288158018777684,0.2359226735153872,0.8321060848596926,0.5886018325335505,0.5249191588556739,0.08443471616080345,0.2737729729438785,0.6731549702644828,0.39826492099087263,0.6611488133613586,0.4747537606141812,0.41285370144632383,0.908632088378823,0.41569188456768114,0.7736575207445902,0.11116568907842006,0.565709488569994,0.6568054292495271,0.31867877040241854,0.7143165187587452,0.6948364923882879,0.059039559997213775,0.645767475555926,0.6387746289496243,0.5281038416798591,0.3483780997161785,0.005409242910941581,0.7567303778994294,0.48029947944823936,0.3632655960473634,0.09700478818101321,0.5331219067156361,0.18695671758356247,0.14479988641930475,0.4722984002039128,0.3719505736905273,0.2775191625228408,0.6591809601462957,0.8931837644596621,0.981243400464989,0.22841756142457936,0.6673086917298683,0.7441636225223303,0.5126248730238081,0.045511362358027,0.4171395215902205,0.17318576350987436,0.5690695576659479,0.7257183240404426,0.36680305541585745,0.917821887903868,0.8078955715091034,0.4912578509620482,0.9679728414125968,0.8647505726932716,0.05100424169302675,0.09760203656372668,0.3971777443890556,0.4498706316516141,0.05789676989463177,0.29564965885773287,0.426685786639295,0.94344427241175,0.2888049068702221,0.14994503634215528,0.7475754935658165,0.017033930499880112,0.059526541532214594,0.56549202293106
0.7376682807356989,0.6248151126596477,0.3740102506563441,0.9882417502883607,0.46071807475167526,0.5144007681424019,0.6815456266920363,0.03530853749764029,0.8127307599563476,0.36365048145241774,0.35792802397389134,0.8355223455371781,0.9435778207071905,0.18151469459761094,0.9731866491542818,0.3815004433059388,0.5672044747578489,0.5267511473996767,0.0022190569608788735,0.5819636429171728,0.3887428548469294,0.2300342122025716,0.6207906728010433,0.3091384785344351,0.5983848386753252,0.08789771190369788,0.6965275013836085,0.696024949797694,0.4104646628366295,0.23758351969656766,0.4528006163234637,0.02850482074965699,0.29787782995558487,0.8535033473100302,0.2626110939473989,0.544672493915249,0.8125032223649304,0.6061539497858597,0.8120357402145963,0.3790786035358431,0.7025563399796222,0.6730001476269967,0.7692209740658891,0.4091259472722457,0.7398896492396467,0.10714602326716216,0.11574640034094297,0.9319596499685605,0.2889574726793107,0.10430197726111712,0.43186257907621917,0.033258842964208224,0.6669683029270612,0.6163997807078259,0.8417302794907195,0.19154465687067113,0.09494092921255226,0.33880696279433953,0.009904882960072303,0.19097248734690742,0.8255322420681408,0.5179229120136988,0.63860500301121,0.205279085664841,0.17902494498854638,0.7245913761440681,0.759063557969802,0.666264616261123,0.6205725529739257,0.13352522654037857,0.8766291956282788,0.7413301228434377,0.036873613263038285,0.4083980810670538,0.08374004443000072,0.27732587406137266,0.24031521810900625,0.4526586692218939,0.2950294091052188,0.9453717394931989,0.8025023389344319,0.28269028884482816,0.13217713794921648,0.7468924090542919,0.6106290719546248,0.2806372769240153,0.8891347627319726,0.11530149027015457,0.2019601892659224,0.2084505979818876,0.7005715386260198,0.42577680567255527,0.33659731470906307,0.9889684305820508,0.26604113734787016,0.9894618586627697,0.08963355647152538,0.9817821178062809,0.02319461973687531,0.0181961158807582
0.6135748021495588,0.49837536232659096,0.3027482246973634,0.541958812077264,0.8341673296286263,0.6752079423306083,0.27926306494686726,0.3333135402740002,0.9324707546921678,0.6656404815321795,0.38188341810579773,0.357611988609597,0.3869550496506311,0.8004217522341339,0.7958826570476467,0.963411178772895,0.616742772274226,0.5998361064548852,0.9280485454824192,0.06947304232829521,0.5746231855001065,0.6848418807744112,0.9172046112853447,0.17326825769925303,0.9146291170733258,0.04209234178630128,0.3835641980633291,0.46864191033842184,0.36506155791006845,0.08586908507783608,0.8176116638993447,0.7500219861799895,0.16997898665939837,0.4796388156444058,0.5395820536038416,0.026863005634282455,0.7527093899604067,0.8766265222277383,0.6372879687865696,0.8418521782706172,0.22293214798047845,0.9351716711885321,0.8095443257739008,0.6876631433216913,0.853300282610254,0.05257766479057513,0.8379199429832749,0.8748023257411841,0.070962533321685,0.4630271446014316,0.6615864286650641,0.8654577842854567,0.9021240774096726,0.04743969680588256,0.8505493216212388,0.23327477263730478,0.16458456890058337,0.8838380343653256,0.5604838294175445,0.8372679387251187,0.5092486999063304,0.32864200468928795,0.2800759243122912,0.9037923018044784,0.8413783548558929,0.4585330578637292,0.9726429250970405,0.06670806056734135,0.26074275186199203,0.25415085875700383,0.26956149133928053,0.36381016014076817,0.03269115683411239,0.2992875868750591,0.6924058221746772,0.32374755389971477,0.42903049225222856,0.8526139177507537,0.6625896305144874,0.6794208387133869,0.3987545483720236,0.2692121885712162,0.1959380260716539,0.062196006458404174,0.8251693655932641,0.1204339013186797,0.024940905671915425,0.29054874307518896,0.6282302829598501,0.9572648461034197,0.3753962850909198,0.4722868968833853,0.007958317867738485,4.6494237167316044E-4,0.8092321388557664,0.35419163062446657,0.31195108843266994,0.767675196662899,0.3590424307953759,0.5552126417995928
0.9551638321716487,0.10255279726510991,0.3824254160740055,0.22894446825200365,0.269168398197998,0.007085155394006781,0.40991241689668767,0.4675670842758024,0.2307803877552992,0.7939272357936722,0.004249806863465322,0.010703226067199978,0.8279488546838341,0.2957467043397193,0.8709951350954743,0.1637492165440282,0.7656445611218421,0.8532075793813323,0.12131821605166171,0.2502488047943612,0.7547750970445337,0.653915300927876,0.05500361879310178,0.1667108994010551,0.6342082856067295,0.9505471894736701,0.9592619925611676,0.20347202628593108,0.8115114812119091,0.41270239297336264,0.9893402680844186,0.7148708519226816,8.539989170932571E-4,0.5614557146020536,0.7627568404915395,0.18929571529414724,0.5517472455295589,0.6788214434288622,0.87510207900132,0.5456061215383206,0.9691321362752496,0.6174029459303236,0.9588753512673722,0.2753541549596006,0.11281106551339337,0.986127620875376,0.6146470326132456,0.12007623716925164,0.4744839352692636,0.43944906588692745,0.43545589631566406,0.6155075379108428,0.5828480309167106,0.35257567913483423,0.8565813787711001,0.39197102404668005,0.8680404627760203,0.9569667488069391,0.2721966567609442,0.08494287026689529,0.8369558351230106,0.761464233575246,0.27153045248632757,0.9573294781272015,0.5034320794244178,0.34836690921090985,0.9927288567365207,0.48463041616304436,0.07281346516647402,0.9328877518604022,0.03291598556506914,0.5132144887683041,0.49522913468547114,0.40187389514041794,0.18124386413395,0.8498139296599221,0.39881902735005936,0.03839214728095852,0.9873224275890464,0.15364182138961868,0.59035375092406,0.29519325488594506,0.807655514621912,0.8046685087645007,0.208977262403657,0.7401737232078822,0.09696935140128704,0.790697216751856,0.5950737000176947,0.8244276750955475,0.17350389487659856,0.9265028371926456,0.6445585415324238,0.834107386761507,0.49675030967125755,0.7264216376593216,0.6562669025468253,0.9958198680263326,0.014870453192070476,0.07830116027919232
0.9542333589543708,0.4200292427807071,0.18162918165128894,0.03639579246449354,0.2899192655685652,0.16403269124536246,0.750494392562858,0.6398595683391581,0.8861062469968326,0.6468669742890445,0.6713090806360975,0.7128288630038151,0.1305035177922198,0.8854079408344209,0.24387546555613238,0.1842937087962524,0.3321789428508639,0.4313418787815557,0.19647151726707057,0.7757945997471944,0.6461745056757309,0.0874383019894398,0.05257167983747402,0.08247488147291193,0.8614967399642708,0.08402863682720807,0.9224294557140262,0.8331163190936992,0.663429310756251,0.4037697487479843,0.31321011690991596,0.8892229488176984,0.09924997594950025,0.1594567097049424,0.4952135233914581,0.5874743247619127,0.6059938193909928,0.11460711241024168,0.6728197717064366,0.8444988808313225,0.9637824775993922,0.09469949381203668,0.9839811194928216,0.07116308340299726,0.8580493001033769,0.7992751416657167,0.25473212822925495,0.13733503624388232,0.5507623492872373,0.19454198976978399,0.21953810656573758,0.6945729221179948,0.518296909418382,0.5004421948855704,0.7224175216946414,0.6350243104789364,0.09035403110942508,0.623905297900061,0.3085226921011974,0.4581704856899824,0.004723417264463903,0.4063251501820113,0.6265070511372288,0.9458274269767697,0.1252432693221166,0.19431327610330085,0.6141346745383052,0.8903759077887752,0.051691766872224765,0.6086263477281637,0.4897515274514348,0.3955057818124994,0.737272384360629,0.015175832840620185,0.09040586223029723,0.5619073789230562,0.9352963720429708,0.857387594702397,0.12380286866889234,0.17530407362630562,0.2091775522306505,0.8788142497783444,0.6701597518384956,0.031106787277228598,0.12289696892786739,0.14529686069802694,0.6662648832887261,0.5457367513633009,0.5472484781135583,0.15260322882278632,0.43660323726209715,0.2764248668453737,0.4908550370435123,0.01709025643987383,0.1524797844630481,0.26728231258750124,0.3386824463557816,0.9823957585696868,0.6442015018638185,0.27556201017710547
0.4280481019037288,0.702551477084467,0.4437896763565419,0.7825743377822902,0.9700658524617005,0.4832971906299195,0.589561854178583,0.6534259576317436,0.6977705254247561,0.6334389251296915,0.13138220120859678,0.36839119813991084,0.5693993142419194,0.5187434403016731,0.8130217001376576,0.08671261014921172,0.4183530038145493,0.19470391056015335,0.8886676737720358,0.1806263336663383,0.139423004665034,0.3560096046783614,0.21965398336387332,0.3333696430674602,0.9678621448603912,0.8917987682964521,0.6239507860538795,0.574619089045,0.3265081814823245,0.3625065080956411,0.30459828458305394,0.656291569682329,0.3733345457957189,0.6081062248735485,0.15651439941705947,0.1806368026394971,0.03561911031013398,0.7337221366899582,0.7702767123332721,0.6965811579440182,0.7588496114858314,0.02639003674134277,0.32345846062922456,0.35353634363805186,0.7824745786366147,0.9743697318904556,0.06106044938735278,0.3974396851226032,0.3969741458370939,0.37040857895289747,0.05591666469684631,0.766961534298181,0.532960969859269,0.7549094755909984,0.9202845899769698,0.7893159636224176,0.26833450892034194,0.33874874775776687,0.9500393329846026,0.13931994820480975,0.34412123550180995,0.8567837029928456,0.8325513378149692,0.08311414410101525,0.048272992241858104,0.2548448307023865,0.485131055235164,0.9633932120649236,0.16453103336005426,0.6886779010689923,0.11612124097516974,0.005779210681711389,0.9947513826557581,0.8231068365452792,0.09248440368098243,0.9389166783606013,0.4941345139613045,0.9231137265959044,0.7417898316131595,0.16398128896790753,0.826839085286116,0.020014770031402618,0.5834200840516721,0.314309386386751,0.24060208511080972,0.16619654963057706,0.7754448790217556,0.6427421820979327,0.022529595875563135,0.9920001951475457,0.7890145545420337,0.8406005531619427,0.1158335428081263,0.9494943723803884,0.1339499896756573,0.8418899657268208,0.6494101211051995,0.947827412021776,0.7294758941392425,0.5901278797799894
0.7405968042320195,0.9563709434063874,0.3490132986216461,0.2126823431540208,0.6936624225994452,0.8559003648547112,0.09565693485378923,0.18082467219232212,0.31476238713562554,0.8718072897182036,0.23237694275136378,0.7824646126640178,0.4369082750211002,0.7932052242346332,0.21976045797295662,0.5057744189658391,0.31889351960291523,0.6556755309988866,0.7013956690449734,0.5381059309349892,0.9282251907879651,0.07312287459248568,0.460291261690575,0.4522562296289381,0.4700139045898375,0.6948892141024008,0.4164859044406328,0.4586846455861806,0.019909793094420314,0.7525086816692645,0.16137780875820074,0.7864414639643313,0.9481770354743864,6.19295051847546E-4,0.8465086137251823,0.9383061583846133,0.9867598015922463,0.23351430141655038,0.01485720448659289,0.7962047432191399,0.8905293131203178,0.3010148026905515,0.5882591449055152,0.5248777548815471,0.603296376564241,0.7218799968218184,0.5876090486890158,0.7865162536319428,0.9492314429240545,0.4910072591803136,0.04738252265088039,0.9434605227987591,0.6397670548065464,0.49577198809638,0.0965823861406303,0.26107381349926606,0.856430930129952,0.8973067905950483,0.970261303553037,0.3433333361157096,0.9904739644688567,0.08770209587684819,0.6869120531930275,0.38434112044215674,0.08075545607406531,0.9007473777858517,0.8375134786382155,0.8736568485664888,0.642238975840663,0.011016504423395412,0.10836231434634636,0.4415783530083781,0.7433429356641015,0.6157659408413447,0.9549075671758016,0.5834194052579595,0.6341520583325317,0.1271000324454188,0.35024964168038575,0.5553639758269326,0.531106654599308,0.8982671144373524,0.3623107738992615,0.23768377631367765,0.43493445308208045,0.9211768416087698,0.5472574802736525,0.8749045332684351,0.13363763542057927,0.4962904928485332,0.12043860011407848,0.4671309246868396,0.7158532246750502,0.8115593400346377,0.2108968408835019,0.06694921350289573,0.19129841697671135,0.4453380859377112,0.17827511351920422,0.8821089635565935
0.9598371454287242,0.9535917731222723,0.5641861085033599,0.9490752447415434,0.892935090599422,0.6823413083401586,0.31240919699323566,0.4188404648361319,0.62180975717508,0.6947276145127514,0.9282372142690944,0.9636826046703453,0.5672192250383392,0.09048232167737003,0.9290630638075845,0.25398556474173817,0.849286244108076,0.12098779665372272,0.47310380181238565,0.1778501673582853,0.3471292856083963,0.8836844672200952,0.6180251160774957,0.571077010695038,0.6476696615783335,0.25564848599136325,0.41294554231005565,0.9852062161902417,0.6623491275690168,0.7727583820613622,0.7826540007541443,0.8288022471465657,0.06460437640132333,0.14411134713309992,0.6521745976462268,0.7450828892463228,0.1824268807076319,0.31625026108445176,0.18586516417534193,0.7422360649229613,0.22419379558838948,0.9102522241708966,0.6283797987026327,0.6103860290669043,0.46750684675604615,0.5962726460906591,0.4830878970439971,0.3686679449262298,0.296454113448154,0.3928012825906402,0.008254616594997488,0.7316847815240961,0.9884481629887476,0.3030172939643079,0.25293560018356787,0.6194974554096857,0.5237679630997452,0.055978360392273,0.021451957511757547,0.08873846508599614,0.46472684978401246,0.6451314946152023,0.5993920883273833,0.29399737267208104,0.7078704370249049,0.2651887248790685,0.9529205888226921,0.4939438216265135,0.9758387509076376,0.5932378571378316,0.3728415799982414,0.9455406005877107,0.6399910459925569,0.21794497178133843,0.8400049252268305,0.6247075004134941,0.3399303964235241,0.043588461471677054,0.9123756585737344,0.5021547170044494,0.32595052837090654,0.32768627462439026,0.6123970860227548,0.1723000765207312,0.48591741827588786,0.907074371588426,0.7987148840630971,0.7642519892933997,0.4582876599699526,0.864784165739171,0.643935635682982,0.7708004684612046,0.9267413783887926,0.24137384631721082,0.7956626578969845,0.19950630909988498,0.9278489980610627,0.06326328439492146,0.7958272373196598,0.40644229907716856
